ring_4_V2	1.9836193578352769e-13
ring_6_V2	1.328186412470409e-6
ring_N	3.9729050453427716e-4
ring_V	4.014903927395678e-3
ring_back_V2	2.4310627302914856e-12
ring_finger_N	1.792526137459732e-7
ring_in_V	2.7892897837634945e-10
ring_mail_N	4.48131534364933e-8
ring_off_V	1.3972569951595601e-12
ring_out_V	3.9497265865048505e-16
ring_road_N	1.6076912452040845e-126
ring_round_V	3.815024352874453e-24
ring_up_V	9.798175968699774e-6
ring_up_V2	5.166773984515166e-14
ring_with_V2	4.693473752342266e-10
ringdove_N	5.975087124865773e-8
ringer_N	7.946865876071479e-6
ringgit_N	8.96263068729866e-8
ringing_N	4.138324485621647e-8
ringleader_N	6.8611083981470886e-6
ringlet_N	6.750454233268737e-6
ringmaster_N	2.658913770565269e-6
rings_N	4.285826107682462e-50
ringside_N	1.336166868361844e-5
ringtail_N	1.553522652465101e-6
ringworm_N	1.1455569815506549e-6
rink_N	1.610285980151326e-5
rinse_N	6.263449685989896e-7
rinse_V2	9.42065317408263e-6
riot_N	1.2192755633292036e-5
riot_V	1.8306351121488227e-4
rioter_N	5.190916433511401e-6
rioting_N	6.774605739085884e-6
riotous_A	3.992115520180717e-6
rip_N	2.151142646182004e-11
rip_V	4.465054460595453e-5
rip_V2	2.4824799677190736e-4
rip_off_N	8.595977521202779e-75
rip_off_V2	1.4901254377509408e-17
rip_out_V	1.369389968672481e-16
riparian_A	1.1778832787259706e-6
ripcord_N	8.663876331055371e-7
ripe_A	1.4466682053251934e-4
ripen_V	1.7700975863212798e-5
ripen_V2	5.488633129150205e-9
ripeness_N	1.1702838385511068e-7
ripening_N	2.213963549967731e-7
riposte_N	5.913427819376387e-10
riposte_V	1.4111894947653848e-6
ripper_N	2.1480438213892454e-5
ripple_N	2.627050970329047e-6
ripple_V	2.643097214911099e-5
ripple_V2	4.814833137038106e-8
ripsaw_N	2.9875435624328865e-8
riptide_N	5.078824056135907e-7
rise_N	3.4063791673933545e-6
rise_V	6.697046324907503e-4
rise_V2	1.8029603337214346e-4
riser_N	3.0699185499795803e-6
risibility_N	3.0745085742481234e-8
risible_A	7.889438376108116e-8
rising_A	3.4413779704712765e-6
rising_N	1.9661898467567415e-7
risk_N	2.549900149632067e-4
risk_V2	6.151214604262735e-7
risk_VV	2.2081686543128937e-3
riskiness_N	2.9875435624328865e-8
risky_A	9.765996471855459e-5
risotto_N	5.048948620511578e-6
risque_A	1.4385160370955605e-6
rissole_N	6.985638772829648e-7
rite_N	3.862465210997484e-5
ritual_A	8.834295857163684e-6
ritual_N	7.1689713124476e-5
ritualism_N	5.975087124865773e-8
ritualist_N	2.0912804937030206e-7
ritualistic_A	3.723345461389075e-6
ritz_N	1.1263039230371983e-5
ritzy_A	4.3804081927409206e-6
rival_A	7.860686706551968e-7
rival_N	6.813539194812218e-5
rival_V2	4.723474806481558e-7
rivalry_N	2.4652410830365428e-5
rive_V	3.5999678054187484e-6
rive_V2	3.2840527058567077e-9
river_N	4.936712530716037e-4
river_basin_N	2.9875435624328865e-8
river_bed_N	2.695080272807997e-6
riverbank_N	3.7793675064299707e-6
riverside_N	8.783531540770467e-6
rivet_N	2.8822218799564857e-6
rivet_V	1.7935481723781532e-10
rivet_V2	1.692702624856563e-5
riveter_N	2.688789206189598e-7
rivulet_N	8.312593132696743e-7
rly_N	3.286297918676175e-7
rm_N	1.762650701835403e-6
roach_N	1.516873306643261e-5
road_N	8.818590940796022e-4
road_hog_N	1.1950174249731546e-7
road_metal_N	1.6104870856022402e-105
roadbed_N	2.9875435624328864e-7
roadblock_N	2.610680016866024e-5
roadhouse_N	2.3601594143219803e-6
roadkill_N	1.4638963455921144e-6
roadless_A	7.698905097281968e-8
roadman_N	8.96263068729866e-8
roadrunner_N	1.4041454743434566e-6
roads_N	8.307250139676982e-40
roadside_N	8.536686772876223e-6
roadstead_N	1.9120278799570474e-6
roadster_N	2.309373677402608e-6
roadway_N	1.951185749725171e-6
roadworthiness_N	1.792526137459732e-7
roadworthy_A	7.441566295339857e-8
roam_V	1.735875518687366e-4
roam_V2	1.3505819288347982e-23
roan_A	3.5007885128778563e-10
roan_N	2.569149654533886e-6
roar_N	6.470423034214201e-6
roar_V	2.634159432789652e-4
roar_V2	1.3424223499244757e-5
roarer_N	1.4937717812164432e-7
roaring_Adv	1.0076381275240264e-34
roast_A	5.309371171980466e-7
roast_N	3.7862649405867803e-7
roast_V	2.064997267034113e-4
roast_V2	5.815594341764014e-17
roaster_N	4.182560987406041e-7
roasting_N	2.4431752580689115e-127
rob_V2	2.2026339448007312e-4
robalo_N	2.9875435624328865e-8
robber_N	6.61698596423947e-5
robbery_N	1.375413839558446e-4
robe_N	4.315073202291136e-5
robe_V	8.624275861951255e-6
robe_V2	2.3218037522510504e-6
robin_N	8.893651292653453e-5
roble_N	1.5236472168407722e-6
robot_N	1.6178946382108776e-4
robotic_A	1.4287807287052525e-5
robotics_N	3.4655505324221485e-6
robust_A	3.211232705641838e-5
robustness_N	2.3237941712677642e-7
roc_N	4.780069699892618e-6
rock_1_N	3.226211963592288e-4
rock_2_N	3.2730229931309505e-4
rock_V	6.630908562098534e-5
rock_V2	1.311463192211314e-4
rock_climbing_N	3.585052274919464e-7
rock_crystal_N	1.4937717812164432e-7
rock_salt_N	2.9875435624328865e-8
rockabilly_N	7.468858906082217e-7
rocker_N	1.8791649007702855e-5
rockery_N	1.4937717812164432e-7
rocket_N	1.3946734379509772e-4
rocket_V	7.0246151817973786e-6
rocketry_N	2.688789206189598e-7
rockfish_N	2.9875435624328865e-8
rockiness_N	2.9875435624328865e-8
rocking_chair_N	2.8388209427560456e-121
rocking_horse_N	3.286297918676175e-7
rockrose_N	8.96263068729866e-8
rockslide_N	3.286297918676175e-7
rocky_A	2.2494661599519892e-4
rococo_A	2.3142669755291854e-18
rococo_N	1.3742700387181987e-6
rod_N	6.436602596340067e-5
rodent_N	1.8642271829581212e-5
rodeo_N	2.7604902516879873e-5
rodomontade_N	9.055416145741265e-34
roe_N	7.028383494211076e-6
roebuck_N	1.58339808808943e-6
roentgen_N	8.30144586384636e-6
roentgenography_N	4.713512638096027e-38
rogue_N	2.402661905079611e-4
roguery_N	2.16963163196843e-7
roguish_A	1.7051662478168932e-6
roguishness_N	2.9303729643790856e-87
roil_V2	4.6090610382600094e-6
roisterer_N	3.87855317390373e-8
role_N	3.9046992017409936e-4
roleplaying_N	9.560139399785237e-7
roll_N	9.109553151840208e-5
roll_V	1.4869480374634428e-5
roll_V2	2.7971705430892126e-14
roll_back_V	6.239367102136933e-13
roll_back_V2	1.9984261528400794e-14
roll_by_V	2.811308551232924e-12
roll_call_N	5.377578412379196e-7
roll_down_V	3.685567021347366e-14
roll_in_V	3.398151483610473e-7
roll_on_V	3.7873229579586044e-17
roll_on_V2	5.368995249538473e-4
roll_out_V2	2.288381512805524e-18
roll_over_V	2.969246818650023e-14
roll_up_V	8.389554906302838e-15
rollback_N	2.390034849946309e-7
roller_N	3.276938944177851e-5
roller_skate_N	1.8224015730840608e-6
rollerblader_N	1.1950174249731546e-7
rollerblading_N	2.270533107448994e-6
rollicking_A	2.2636635871568973e-5
rolling_N	2.3901860454331043e-7
rolling_mill_N	2.9875435624328865e-8
rolling_pin_N	4.48131534364933e-7
rollover_N	2.9891007980668733e-7
roly_poly_N	6.8713501935956395e-6
roman_A	1.1616681967588154e-4
roman_N	1.281954310909852e-4
romance_A	2.0938926226864296e-15
romance_N	1.1766464228183373e-4
romance_V	8.818815261666696e-6
romance_V2	2.374177112687341e-6
romanesque_N	5.078824056135907e-7
romanianFem_N	7.782366563868385e-7
romanianMasc_N	4.2803016101276115e-6
romanian_A	3.101571334946586e-6
romantic_A	5.132711197157216e-4
romantic_N	2.3032200714702904e-5
romanticism_N	2.94011555580246e-6
romanticist_N	3.151605009103595e-7
romanticize_V	6.338222758967991e-20
romanticize_V2	1.0068337219499848e-6
romany_A	1.4883132590679714e-7
romany_N	5.467384941387996e-6
romish_A	2.8260050059885755e-35
romp_N	4.555490895134333e-12
romp_V	3.6890399358847176e-12
romp_in_V	9.21800686426845e-6
romp_through_V2	7.069121521281711e-13
romper_N	2.270533107448994e-6
rondeau_N	6.938230955069684e-7
rondel_N	7.083211383021869e-7
rondelet_N	2.9875435624328865e-8
rondo_N	4.336394300959693e-6
rontgen_N	2.9875435624328865e-8
rood_N	7.767613262325505e-7
roof_N	2.5713809030587217e-4
roof_V2	5.045529930919824e-6
roof_garden_N	2.9875435624328865e-8
roof_tree_N	5.975087124865773e-8
roofer_N	2.3723893887240844e-6
roofing_N	1.5379246517193765e-7
roofless_A	2.232469888601957e-7
rooftop_N	2.143850730985697e-5
rook_N	1.0982187257833205e-5
rook_V2	1.6572545798438823e-6
rookery_N	2.890229439878069e-7
rookie_N	3.153951673532716e-5
room_1_N	2.7630725552565657e-3
room_2_N	4.7486124820048556e-5
room_V	5.729363647299599e-5
room_in_V2	7.961273237529218e-6
room_mate_N	7.355636537554088e-5
roomer_N	9.000844958771522e-7
roomette_N	9.504332266078451e-8
roomful_N	6.243966045484733e-6
roomy_A	5.3307037847909465e-6
roost_N	4.908819158581821e-6
roost_V	5.264675098934808e-6
rooster_N	4.796136696914152e-5
root_N	4.800467620721047e-5
root_V	7.213796644052121e-7
root_V2	8.122885952677909e-6
root_about_V	2.718948889901055e-4
root_around_V2	5.444539491064975e-12
root_for_V2	1.8334365908156372e-11
root_out_V2	3.5770995720210537e-14
root_up_V2	2.6253837045864955e-12
rootage_N	3.734429453041108e-8
rooting_N	3.970233500609384e-125
rootless_A	2.0836385626951597e-6
rootlet_N	3.140363359029448e-7
roots_N	9.327406129922404e-33
rootstock_N	3.734429453041108e-8
rope_N	1.8799468448131213e-4
rope_V2	1.4121251262236986e-25
rope_dancer_N	4.057155811694856e-17
rope_in_V2	1.235334395533026e-12
rope_into_V2	5.133231860721201e-5
rope_ladder_N	1.1950174249731546e-7
rope_off_V2	2.5460244091593816e-11
ropemaker_N	5.975087124865773e-8
roper_N	7.976741311695807e-6
ropewalker_N	2.9875435624328865e-8
ropeway_N	1.8297753144992366e-7
roping_N	6.190639469922003e-98
ropy_A	4.2487257427543837e-7
roquefort_N	5.975087124865773e-7
rosary_N	1.1817105324409073e-5
rose_A	1.064032132421602e-6
rose_N	2.016414357446193e-4
rose_V	2.8128891697144517e-6
rose_V2	6.802295168472439e-18
rose_red_A	7.441566295339857e-8
roseate_A	9.823066795075216e-8
rosebud_N	7.170104549838928e-6
roselle_N	7.767613262325505e-7
rosemary_N	2.2287074975749335e-5
rosette_N	1.7164427762312647e-6
rosewood_N	1.6431489593380877e-6
rosin_N	8.183271497081937e-7
rosin_V2	1.2149979927429131e-18
rosita_N	5.168450363008894e-6
roster_N	2.836276475826125e-5
rostrum_N	1.0960736099045057e-6
rosy_A	5.723744355737085e-5
rot_N	1.3936378025061179e-6
rot_V	8.929872596314799e-4
rot_V2	8.088742995057241e-6
rota_N	1.3672371344636295e-6
rotarian_N	2.0912804937030206e-7
rotary_A	3.6233209439069584e-9
rotary_N	3.585302980088142e-6
rotatable_A	5.973839331622951e-6
rotate_V	6.537501432576535e-5
rotate_V2	6.156659558496685e-22
rotation_N	1.0155084726922916e-5
rotational_A	1.0227078390075226e-6
rotatory_A	1.857657746433311e-8
rote_N	1.8585413760896966e-6
rotenone_N	2.0912804937030206e-7
rotgut_N	1.0456402468515102e-6
rotisserie_N	1.0514067778433216e-6
rotogravure_N	2.0912804937030206e-7
rotor_N	2.913580562790611e-6
rotten_A	3.1023252216298827e-4
rottenness_N	8.239456421210914e-7
rotter_N	6.405505589746397e-6
rotund_A	2.7574423486641233e-6
rotunda_N	1.1651419893488258e-6
rotundity_N	1.0849500305677326e-7
rouble_N	3.1120190142566973e-6
roue_N	3.406913850500854e-7
rouge_N	1.6916544544099762e-5
rouge_V	9.344258331488876e-7
rouge_V2	2.5156354461909993e-7
rough_A	7.866112280476755e-4
rough_Adv	5.351628663825732e-40
rough_N	5.022547576763055e-33
rough_V2	5.745695878081286e-16
rough_and_tumble_N	1.5923607187767286e-5
rough_hewn_A	9.469808753462615e-269
rough_up_V2	1.987714896457645e-5
roughage_N	7.468858906082217e-7
roughcast_N	1.5699777670430043e-125
roughen_V	1.0185875514716057e-5
roughen_V2	6.941961048822924e-148
roughly_AdV	1.7533661235500629e-3
roughneck_N	3.7221132358315133e-6
roughness_N	2.0750690200389717e-6
roughshod_A	2.2182717327837862e-6
roulade_N	2.9875435624328864e-7
rouleau_N	1.0755156824758392e-6
roulette_N	1.4877966940915776e-5
round_A	2.0878774130348775e-5
round_Adv	3.500608388378178e-117
round_N	3.624623755086799e-5
round_Prep	6.290670985672218e-55
round_V	9.900885331737066e-19
round_V2	6.704153684573441e-17
round_backed_A	1.9377846236806756e-55
round_off_V2	6.418989178424872e-5
round_out_V	4.8900941528152866e-9
round_up_V	2.3553457585329455e-7
roundabout_A	4.476413525422054e-6
roundabout_N	6.238612705798763e-6
rounded_A	2.772523702761656e-68
roundedness_N	2.9875435624328865e-8
roundel_N	3.974976105581925e-64
roundelay_N	1.918908246672497e-6
rounder_N	2.619408721580269e-13
rounders_N	6.871348373486037e-7
roundhead_N	1.1950174249731546e-6
roundhouse_N	1.0456402468515102e-6
rounding_N	3.21591666430761e-8
roundish_A	5.979299018662208e-7
roundness_N	5.786400163027906e-7
roundup_N	3.6448031461681216e-6
rouse_V	3.421282553166075e-4
rouse_V2	4.763804500716237e-16
rout_N	8.615433390676616e-6
rout_V2	7.733719733300876e-47
route_N	4.227361439405798e-5
route_V2	5.849261817216636e-5
router_N	1.6182659406914535e-6
routine_A	1.0021667010743295e-4
routine_N	6.867545416597221e-5
roux_N	1.3443946030947989e-6
rove_V	4.8206543368074865e-5
rove_V2	3.4569210270373807e-65
rover_N	2.2854708252611583e-5
row_N	3.048792449369634e-4
row_V	2.181423234328152e-11
row_V2	1.86368490445363e-7
row_back_V	1.1288480375340209e-4
rowan_N	7.498734341706546e-6
rowan_berry_N	8.96263068729866e-8
rowboat_N	4.690443393019632e-6
rowdiness_N	1.1950174249731546e-7
rowdy_A	1.2447519463794624e-5
rowdy_N	5.215198198921489e-6
rowdyism_N	2.39143793376027e-7
rowel_N	1.5012178177802372e-7
rower_N	2.40852411614329e-6
rowing_N	2.1422648269822137e-12
rowing_boat_N	3.751625936323662e-86
rowlock_N	2.9875435624328865e-8
royal_A	3.864753587211638e-4
royal_N	1.6520158151103285e-5
royalism_N	2.9875435624328865e-8
royalist_N	2.3302839786976515e-6
royalty_N	2.5437575995476545e-5
rpm_N	1.9120278799570474e-6
rspca_N	2.9875435624328864e-7
rub_N	2.919902201154812e-12
rub_V	5.556869437522222e-4
rub_V2	5.897524798950883e-6
rub_a_dub_N	8.96263068729866e-8
rub_along_V	1.4676375283985372e-28
rub_down_N	1.141054972526531e-6
rub_down_V2	5.729522267577763e-21
rub_in_V2	1.1999573130723324e-21
rub_it_in_V2	3.527008771901901e-38
rub_off_on_V2	1.7675588405923954e-10
rub_out_V2	4.6449885955924185e-24
rub_up_against_V2	2.3269603874295254e-11
rub_up_on_V2	6.259759400001173e-12
rubato_N	2.9875435624328865e-8
rubber_A	7.28884310262184e-5
rubber_N	6.758839112975669e-5
rubber_V2	1.1916442675736361e-7
rubber_stamp_V2	4.474816542000009e-8
rubberize_V2	1.1187041355000022e-7
rubberneck_N	4.1654002183084246e-7
rubberneck_V	6.962937718267987e-7
rubbery_A	1.665404131623934e-6
rubbing_N	3.2570351661920163e-7
rubbish_N	8.260754245745578e-5
rubbish_V2	5.541596578342213e-7
rubbishing_N	4.3895345830825855e-86
rubbishy_A	1.1162349443009785e-6
rubble_N	1.2480811790260346e-5
rubefacient_N	5.976250221893194e-8
rubel_N	6.031586248019266e-7
rubicon_N	4.48131534364933e-7
rubicund_A	7.567019479960518e-8
rubidium_N	2.0912804937030206e-7
ruble_N	1.961753758354222e-5
rubric_N	1.1307921426155962e-7
ruby_A	1.0504566754138649e-5
ruby_N	6.500680599132658e-5
ruck_N	1.1153500425693707e-6
ruck_V	6.975474567054817e-7
ruck_V2	1.8779180168589068e-7
rucksack_N	4.789092071016308e-6
ruckus_N	7.671959212838109e-6
rudd_N	4.541066214897988e-6
rudder_N	2.0425888289601772e-5
rudderless_A	6.697409665805871e-7
ruddiness_N	1.4980088147054273e-7
ruddle_N	2.9875435624328864e-7
ruddle_V2	1.1187041355000022e-7
ruddy_A	2.83502903850114e-5
rude_A	4.98085318879265e-4
rudeness_N	7.158397893639524e-6
rudiment_N	6.301373986539275e-7
rudimentary_A	4.207732198656543e-5
rue_N	1.113570721479682e-5
rue_V2	1.266959500207434e-5
rueful_A	8.70352465508922e-7
ruff_N	3.197137820424222e-6
ruff_V	8.373967587534478e-6
ruff_V2	5.172842998363355e-14
ruffian_N	1.2266814479718163e-5
ruffianism_N	6.985253936348842e-8
ruffle_N	7.522832662478399e-52
ruffle_V	2.773095912739436e-5
ruffle_V2	1.1147300998204013e-27
rug_N	4.78538583462137e-5
rugby_N	1.4938313830830255e-5
rugged_A	3.384307568540861e-5
ruggedness_N	1.354698577019549e-46
rugger_N	2.6284423162751187e-6
rugulah_N	5.975087124865773e-8
ruin_N	5.037311918249316e-5
ruin_V2	2.7633916073210743e-4
ruination_N	1.3443946030947989e-6
ruinous_A	1.1300840479332892e-5
rule_N	2.8117616981672276e-4
rule_V	4.3790357623467044e-24
rule_V2	7.277134772203222e-5
rule_VS	1.8750893974518374e-4
rule_out_V2	5.273785468367199e-4
ruler_N	6.243027092170537e-5
rulership_N	1.226856499894805e-7
ruling_A	1.0019802961734514e-6
ruling_N	2.422557081042654e-5
ruly_A	7.441566295339857e-8
rum_N	9.715838760607829e-5
rum_runner_N	1.1950174249731546e-7
rumba_N	1.000827093415017e-5
rumble_N	8.95952066783166e-29
rumble_V	5.369787430468848e-5
rumble_V2	5.240640629215633e-5
rumbling_N	2.438291511830614e-6
rumbustious_A	2.9766265181359427e-7
rumen_N	1.525196533359845e-7
ruminant_A	7.327080660026936e-7
ruminant_N	1.8384883461125458e-7
ruminate_V	1.9344847594350158e-5
rumination_N	3.615347129104473e-7
rummage_N	7.579615066214899e-8
rummage_V	2.5737399163281697e-5
rummage_V2	1.469773220439763e-6
rummy_A	1.8210376270724678e-5
rummy_N	1.8168565852350693e-6
rumour_N	2.1073045587503264e-4
rumour_V2	1.495888057248679e-6
rumour_V3	4.6704665624703466e-5
rumour_monger_N	1.0954326395589764e-7
rump_N	3.320687627678985e-5
rumple_V2	9.62085556530002e-7
rumpus_N	7.05799318303025e-6
run_N	2.762150361354757e-5
run_V	4.599721553889566e-5
run_V2	5.046817724959752e-6
run_across_V2	1.0764161308574512e-4
run_after_V2	5.540092918774552e-4
run_against_V2	1.1902418195994976e-6
run_along_V	2.573331078359516e-29
run_around_V	1.729933101448467e-21
run_away_V	3.98134317731776e-22
run_away_from_V2	3.1304204858175156e-3
run_down_V	1.4092938692161073e-20
run_down_V2	5.933575084771811e-20
run_for_V2	1.3724687630124916e-8
run_in_V	5.5013751742379705e-18
run_in_V2	2.4203140147141524e-8
run_into_V2	2.0448162028240272e-15
run_off_N	1.0755156824758392e-6
run_off_V	1.2538167988646357e-21
run_off_V2	3.5899506392151786e-18
run_on_V2	7.976038583645776e-9
run_out_V	3.7782162684386426e-32
run_out_of_V2	4.482497674239583e-4
run_over_V	6.0673807786504365e-21
run_over_V2	8.620747897648962e-15
run_through_N	1.1079136330930833e-302
run_through_V2	3.2861899361347266e-11
run_to_V2	6.120433563199799e-7
run_up_V	1.2688037176833658e-21
run_up_V2	3.41583836108972e-22
run_up_against_V2	1.4785878112218845e-3
run_up_on_V2	3.861062514527953e-8
run_with_V2	1.3831080241290855e-14
runaway_A	6.187657583673225e-6
runaway_N	3.132970462260336e-5
rundle_N	5.975087124865773e-8
rundown_A	2.956893187179418e-6
rundown_N	1.0555977445813301e-4
rune_N	1.2168400641621842e-5
rung_N	8.296281855173787e-18
rung_V2V	6.100109841914758e-6
runic_A	1.4138975961145727e-6
runnel_N	1.363017027609136e-7
runner_N	5.867092586079053e-5
runner_up_N	1.2039800556604533e-5
running_A	8.166050538057265e-7
running_N	2.9519535932217364e-7
runny_A	1.1013518117102987e-5
runt_N	1.5146845861534736e-5
runway_N	5.290448964680258e-5
rupee_N	5.194769199154136e-5
rupiah_N	9.531686603952544e-8
rupture_N	7.297537086403285e-6
rupture_V	2.4751804914613925e-5
rupture_V2	1.948847862762949e-17
rural_A	5.0641975371886995e-5
ruralist_N	8.101316167904765e-73
ruse_N	7.048716277868709e-6
rush_N	6.581636720195647e-6
rush_V	8.927031265860316e-4
rush_V2	8.800971022494021e-27
rush_VV	1.1708267872433811e-26
rush_away_V	2.027499426233931e-13
rush_into_V2	8.303929114746589e-6
rush_off_V	4.60165307576218e-12
rush_out_V2	1.4144391119982436e-15
rusher_N	2.9576681268085576e-6
rushlight_N	2.8979172555599e-6
rushy_A	5.209096406737899e-7
rusk_N	5.551190565861834e-6
russet_A	2.6710558096845075e-6
russet_N	3.060099862666842e-7
russianFem_N	7.294148405908218e-5
russianMasc_N	2.2408674143867823e-7
russian_A	1.6929406657344582e-4
rust_A	1.0548760900967818e-5
rust_N	5.737628040089496e-6
rust_V	7.163108402599624e-5
rust_V2	6.612600290608372e-8
rustic_A	2.554182140457701e-5
rustic_N	3.1386853948030007e-7
rusticate_V	5.983769649295013e-6
